"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1275","Проверка запрета доступа к siblings Space-документа через чужой space","Document Service","Mon Apr 27 10:18:50 UTC 2026","passed","Mon Apr 27 10:18:51 UTC 2026","","Access document","",""
"","534","Дублирование Personal-документа: создание guest, дублирование manager","Document Service","Mon Apr 27 10:16:50 UTC 2026","passed","Mon Apr 27 10:16:51 UTC 2026","","Access document","",""
"
    Разрешённые теги и атрибуты должны сохраняться в content комментария без изменений.
    ","421","Выделение текста цветом сохраняется","Comment Service","Mon Apr 27 10:15:56 UTC 2026","passed","Mon Apr 27 10:15:56 UTC 2026","Allowed content","Sanitizer","",""
"","160","Get documents: Несоответствие kind и kindId — kind=Member с kindId от Project","Document Service","Mon Apr 27 10:19:42 UTC 2026","passed","Mon Apr 27 10:19:42 UTC 2026","","test_get_documents","",""
"","195","Create document кейс: [None] (ожидается 200)","Document Service","Mon Apr 27 10:18:59 UTC 2026","passed","Mon Apr 27 10:18:59 UTC 2026","","test_create_document","",""
"","522","Редактирование Personal-документа: создание owner, редактирование manager","Document Service","Mon Apr 27 10:17:21 UTC 2026","passed","Mon Apr 27 10:17:22 UTC 2026","","Access document","",""
"","392","URL manager_client : URL Custom Fields. Проверка доступа к редактированию поля для роли manager_client","Task Service","Mon Apr 27 10:29:26 UTC 2026","passed","Mon Apr 27 10:29:27 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","530","Get document: Повторный запрос одного и того же документа (kind=Member)","Document Service","Mon Apr 27 10:19:35 UTC 2026","passed","Mon Apr 27 10:19:35 UTC 2026","","test_get_document","",""
"","167","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select","Board Service","Mon Apr 27 10:15:32 UTC 2026","passed","Mon Apr 27 10:15:32 UTC 2026","","board_validation_test","",""
"","314","GetTasks: фильтр по creator — no_access_to_project (ожидаемый HTTP 200)","Task Service","Mon Apr 27 10:30:17 UTC 2026","passed","Mon Apr 27 10:30:18 UTC 2026","Filtered by criteria","Get Tasks","",""
